"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
123.5411148,0,123.5411148,0,123.5411148,2.794121033,123.5411148,1.130879994,123.5411148,1.405878967,
123.5510929,0,123.5510929,0,123.5510929,2.796645118,123.5510929,1.131807852,123.5510929,1.403354882,
123.5610962,0,123.5610962,0,123.561096,2.799163314,123.561096,1.131498666,123.561096,1.400836686,
123.5711107,0,123.5711107,0,123.5711107,2.801675597,123.5711107,1.133251069,123.5711107,1.398324403,
123.5810943,0,123.5810943,0,123.5810943,2.804181941,123.5810943,1.135209796,123.5810943,1.395818059,
123.5910959,0,123.5910959,0,123.5910957,2.806682322,123.5910957,1.135209796,123.5910957,1.393317678,
123.6011126,0,123.6011126,0,123.6011124,2.809176715,123.6011124,1.139230412,123.6011124,1.390823285,
123.6110938,0,123.6110938,0,123.6110938,2.811665096,123.6110938,1.138714902,123.6110938,1.388334904,
123.6210985,0,123.6210985,0,123.6210983,2.814147441,123.6210983,1.143354039,123.6210983,1.385852559,
123.6310837,0,123.6310837,0,123.6310835,2.816623724,123.6310835,1.144487921,123.6310835,1.383376276,
123.6411157,0,123.6411157,0,123.6411154,2.819093921,123.6411154,1.146343636,123.6411154,1.380906079,
123.6510932,0,123.6510932,0,123.651093,2.821558007,123.651093,1.146755983,123.651093,1.378441993,
123.6610956,0,123.6610956,0,123.6610954,2.82401596,123.6610954,1.148611548,123.6610954,1.37598404,
123.6711097,0,123.6711097,0,123.6711097,2.826467753,123.6711097,1.148405375,123.6711097,1.373532247,
123.681114,0,123.681114,0,123.6811137,2.828913364,123.6811137,1.14974558,123.6811137,1.371086636,
123.6911101,0,123.6911101,0,123.6911101,2.831352767,123.6911101,1.151807468,123.6911101,1.368647233,
123.7011108,0,123.7011108,0,123.7011106,2.833785939,123.7011106,1.154384717,123.7011106,1.366214061,
123.7111089,0,123.7111089,0,123.7111089,2.836212856,123.7111089,1.155415586,123.7111089,1.363787144,
123.7210951,0,123.7210951,0,123.7210948,2.838633494,123.7210948,1.157271152,123.7210948,1.361366506,
123.7311106,0,123.7311106,0,123.7311103,2.841047829,123.7311103,1.159642226,123.7311103,1.358952171,
123.7411096,0,123.7411096,0,123.7411094,2.843455837,123.7411094,1.159745388,123.7411094,1.356544163,
123.751091,0,123.751091,0,123.751091,2.845857494,123.751091,1.159745388,123.751091,1.354142506,
123.7610967,0,123.7610967,0,123.7610965,2.848252777,123.7610965,1.160570084,123.7610965,1.351747223,
123.771096,0,123.771096,0,123.7710958,2.850641662,123.7710958,1.163250494,123.7710958,1.349358338,
123.7810941,0,123.7810941,0,123.7810941,2.853024125,123.7810941,1.163869016,123.7810941,1.346975875,
123.7910898,0,123.7910898,0,123.7910895,2.855400143,123.7910895,1.16675545,123.7910895,1.344599857,
123.8010833,0,123.8010833,0,123.8010831,2.857769693,123.8010831,1.167167948,123.8010831,1.342230307,
123.8110969,0,123.8110969,0,123.8110969,2.860132751,123.8110969,1.170363718,123.8110969,1.339867249,
123.8210967,0,123.8210967,0,123.8210964,2.862489293,123.8210964,1.169539022,123.8210964,1.337510707,
123.8311143,0,123.8311143,0,123.8311143,2.864839297,123.8311143,1.171600761,123.8311143,1.335160703,
123.8411098,0,123.8411098,0,123.8411098,2.86718274,123.8411098,1.171703923,123.8411098,1.33281726,
123.8510959,0,123.8510959,0,123.8510957,2.869519597,123.8510957,1.173971836,123.8510957,1.330480403,
123.8611004,0,123.8611004,0,123.8611004,2.871849847,123.8611004,1.174796532,123.8611004,1.328150153,
123.8711066,0,123.8711066,0,123.8711066,2.874173465,123.8711066,1.176446073,123.8711066,1.325826535,
123.8810947,0,123.8810947,0,123.8810947,2.87649043,123.8810947,1.178301638,123.8810947,1.32350957,
123.8910952,0,123.8910952,0,123.8910952,2.878800719,123.8910952,1.179848017,123.8910952,1.321199281,
123.901094,0,123.901094,0,123.901094,2.881104307,123.901094,1.18211593,123.901094,1.318895693,
123.9110935,0,123.9110935,0,123.9110935,2.883401174,123.9110935,1.18428083,123.9110935,1.316598826,
123.9210846,0,123.9210846,0,123.9210846,2.885691295,123.9210846,1.185208688,123.9210846,1.314308705,
123.9311123,0,123.9311123,0,123.9311123,2.88797465,123.9311123,1.186033383,123.9311123,1.31202535,
123.9411139,0,123.9411139,0,123.9411139,2.890251214,123.9411139,1.187373589,123.9411139,1.309748786,
123.9510849,0,123.9510849,0,123.9510846,2.892520965,123.9510846,1.188610632,123.9510846,1.307479035,
123.9610844,0,123.9610844,0,123.9610841,2.894783882,123.9610841,1.188404458,123.9610841,1.305216118,
123.9711149,0,123.9711149,0,123.9711146,2.897039941,123.9711146,1.189641651,123.9711146,1.302960059,
123.9810927,0,123.9810927,0,123.9810925,2.899289121,123.9810925,1.191497216,123.9810925,1.300710879,
123.9910979,0,123.9910979,0,123.9910979,2.9015314,123.9910979,1.192012726,123.9910979,1.2984686,
124.0010948,0,124.0010948,0,124.0010948,2.903766754,124.0010948,1.191806552,124.0010948,1.296233246,
124.0110967,0,124.0110967,0,124.0110965,2.905995162,124.0110965,1.194074465,124.0110965,1.294004838,
124.0210855,0,124.0210855,0,124.0210853,2.908216603,124.0210853,1.195620844,124.0210853,1.291783397,
124.0310965,0,124.0310965,0,124.031096,2.910431054,124.031096,1.199228962,124.031096,1.289568946,
124.0411091,0,124.0411091,0,124.0411091,2.912638493,124.0411091,1.199744472,124.0411091,1.287361507,
124.0510941,0,124.0510941,0,124.0510941,2.914838899,124.0510941,1.199744472,124.0510941,1.285161101,
124.0610957,0,124.0610957,0,124.0610955,2.917032249,124.0610955,1.202424882,124.0610955,1.282967751,
124.0711126,0,124.0711126,0,124.0711124,2.919218523,124.0711124,1.20283723,124.0711124,1.280781477,
124.0810933,0,124.0810933,0,124.0810933,2.921397698,124.0810933,1.202631056,124.0810933,1.278602302,
124.0910995,0,124.0910995,0,124.0910993,2.923569754,124.0910993,1.204692795,124.0910993,1.276430246,
124.1010842,0,124.1010842,0,124.1010842,2.925734668,124.1010842,1.206239174,124.1010842,1.274265332,
124.1110947,0,124.1110947,0,124.1110947,2.927892419,124.1110947,1.206445348,124.1110947,1.272107581,
124.1210818,0,124.1210818,0,124.1210818,2.930042987,124.1210818,1.209022596,124.1210818,1.269957013,
124.1310942,0,124.1310942,0,124.131094,2.932186349,124.131094,1.209125758,124.131094,1.267813651,
124.141089,0,124.141089,0,124.1410887,2.934322484,124.1410887,1.211909181,124.1410887,1.265677516,
124.1510952,0,124.1510952,0,124.1510949,2.936451373,124.1510949,1.211496833,124.1510949,1.263548627,
124.1611159,0,124.1611159,0,124.1611159,2.938572993,124.1611159,1.214177094,124.1611159,1.261427007,
124.1711109,0,124.1711109,0,124.1711109,2.940687323,124.1711109,1.214589441,124.1711109,1.259312677,
124.1810887,0,124.1810887,0,124.1810884,2.942794343,124.1810884,1.218300721,124.1810884,1.257205657,
124.1910827,0,124.1910827,0,124.1910825,2.944894032,124.1910825,1.218816231,124.1910825,1.255105968,
124.2011085,0,124.2011085,0,124.2011082,2.946986369,124.2011082,1.219228579,124.2011082,1.253013631,
124.2110915,0,124.2110915,0,124.2110915,2.949071334,124.2110915,1.220671796,124.2110915,1.250928666,
124.2210896,0,124.2210896,0,124.2210894,2.951148906,124.2210894,1.221599653,124.2210894,1.248851094,
124.2311113,0,124.2311113,0,124.231111,2.953219064,124.231111,1.222733685,124.231111,1.246780936,
124.241111,0,124.241111,0,124.241111,2.955281788,124.241111,1.225413945,124.241111,1.244718212,
124.2510886,0,124.2510886,0,124.2510881,2.957337058,124.2510881,1.227372672,124.2510881,1.242662942,
124.2610991,0,124.2610991,0,124.2610989,2.959384853,124.2610989,1.227682008,124.2610989,1.240615147,
124.2710876,0,124.2710876,0,124.2710874,2.961425154,124.2710874,1.229434561,124.2710874,1.238574846,
124.2810848,0,124.2810848,0,124.2810848,2.963457939,124.2810848,1.229022213,124.2810848,1.236542061,
124.2910893,0,124.2910893,0,124.2910891,2.96548319,124.2910891,1.229434561,124.2910891,1.23451681,
124.3010952,0,124.3010952,0,124.301095,2.967500885,124.301095,1.231702474,124.301095,1.232499115,
124.3111093,0,124.3111093,0,124.3111093,2.969511006,124.3111093,1.231702474,124.3111093,1.230488994,
124.3210943,0,124.3210943,0,124.321094,2.971513532,124.321094,1.23417671,124.321094,1.228486468,
124.3310845,0,124.3310845,0,124.3310843,2.973508443,124.3310843,1.233867374,124.3310843,1.226491557,
124.3411102,0,124.3411102,0,124.34111,2.97549572,124.34111,1.235413754,124.34111,1.22450428,
124.3510945,0,124.3510945,0,124.3510942,2.977475343,124.3510942,1.235104418,124.3510942,1.222524657,
124.36111,0,124.36111,0,124.3611097,2.979447293,124.3611097,1.237475492,124.3611097,1.220552707,
124.3711126,0,124.3711126,0,124.3711126,2.98141155,124.3711126,1.238506512,124.3711126,1.21858845,
124.3811016,0,124.3811016,0,124.3811014,2.983368095,124.3811014,1.239331207,124.3811014,1.216631905,
124.3910975,0,124.3910975,0,124.3910973,2.985316908,124.3910973,1.241496108,124.3910973,1.214683092,
124.4010818,0,124.4010818,0,124.4010816,2.987257971,124.4010816,1.242011468,124.4010816,1.212742029,
124.4110932,0,124.4110932,0,124.4110932,2.989191263,124.4110932,1.245413562,124.4110932,1.210808737,
124.4211009,0,124.4211009,0,124.4211006,2.991116767,124.4211006,1.244898052,124.4211006,1.208883233,
124.4310939,0,124.4310939,0,124.4310937,2.993034462,124.4310937,1.246444431,124.4310937,1.206965538,
124.4411092,0,124.4411092,0,124.4411089,2.994944331,124.4411089,1.246959941,124.4411089,1.205055669,
124.4510934,0,124.4510934,0,124.4510934,2.996846354,124.4510934,1.248815506,124.4510934,1.203153646,
124.4610949,0,124.4610949,0,124.4610946,2.998740512,124.4610946,1.250671071,124.4610946,1.201259488,
124.4710953,0,124.4710953,0,124.4710951,3.000626787,124.4710951,1.250671071,124.4710951,1.199373213,
124.4810925,0,124.4810925,0,124.4810925,3.00250516,124.4810925,1.25221745,124.4810925,1.19749484,
124.4910975,0,124.4910975,0,124.4910975,3.004375613,124.4910975,1.253866991,124.4910975,1.195624387,
124.5010691,0,124.5010691,0,124.5010688,3.006238127,124.5010688,1.255207047,124.5010688,1.193761873,
124.5110817,0,124.5110817,0,124.5110815,3.008092684,124.5110815,1.254588525,124.5110815,1.191907316,
124.5210845,0,124.5210845,0,124.5210843,3.009939265,124.5210843,1.256959599,124.5210843,1.190060735,
124.5310838,0,124.5310838,0,124.5310838,3.011777853,124.5310838,1.256134904,124.5310838,1.188222147,
124.5410833,0,124.5410833,0,124.5410833,3.013608428,124.5410833,1.25860914,124.5410833,1.186391572,
124.551085,0,124.551085,0,124.5510848,3.015430973,124.5510848,1.259330674,124.5510848,1.184569027,
124.5611091,0,124.5611091,0,124.5611091,3.017245471,124.5611091,1.260567867,124.5611091,1.182754529,
124.5710938,0,124.5710938,0,124.5710938,3.019051903,124.5710938,1.262732768,124.5710938,1.180948097,
124.5810835,0,124.5810835,0,124.5810833,3.020850251,124.5810833,1.264278997,124.5810833,1.179149749,
124.5910952,0,124.5910952,0,124.591095,3.022640497,124.591095,1.265206855,124.591095,1.177359503,
124.6011133,0,124.6011133,0,124.6011131,3.024422624,124.6011131,1.26603155,124.6011131,1.175577376,
124.6110969,0,124.6110969,0,124.6110966,3.026196615,124.6110966,1.266134712,124.6110966,1.173803385,
124.6210852,0,124.6210852,0,124.6210849,3.027962451,124.6210849,1.268093439,124.6210849,1.172037549,
124.631083,0,124.631083,0,124.6310828,3.029720116,124.6310828,1.267474917,124.6310828,1.170279884,
124.641082,0,124.641082,0,124.641082,3.031469592,124.641082,1.269124309,124.641082,1.168530408,
124.6510832,0,124.6510832,0,124.651083,3.033210861,124.651083,1.270052166,124.651083,1.166789139,
124.6610851,0,124.6610851,0,124.6610849,3.034943907,124.6610849,1.272217067,124.6610849,1.165056093,
124.6710839,0,124.6710839,0,124.6710837,3.036668713,124.6710837,1.272629415,124.6710837,1.163331287,
124.6810861,0,124.6810861,0,124.6810861,3.03838526,124.6810861,1.275309675,124.6810861,1.16161474,
124.691097,0,124.691097,0,124.6910968,3.040093534,124.6910968,1.276237533,124.6910968,1.159906466,
124.7010934,0,124.7010934,0,124.7010932,3.041793516,124.7010932,1.278093247,124.7010932,1.158206484,
124.7110925,0,124.7110925,0,124.7110922,3.04348519,124.7110922,1.278196259,124.7110922,1.15651481,
124.7210932,0,124.7210932,0,124.7210929,3.045168538,124.7210929,1.278196259,124.7210929,1.154831462,
124.7310934,0,124.7310934,0,124.7310934,3.046843546,124.7310934,1.278814781,124.7310934,1.153156454,
124.7411079,0,124.7411079,0,124.7411077,3.048510195,124.7411077,1.28087667,124.7411077,1.151489805,
124.7510941,0,124.7510941,0,124.7510939,3.05016847,124.7510939,1.280567334,124.7510939,1.14983153,
124.761096,0,124.761096,0,124.7610958,3.051818355,124.7610958,1.281701365,124.7610958,1.148181645,
124.7710931,0,124.7710931,0,124.7710929,3.053459832,124.7710929,1.284278614,124.7710929,1.146540168,
124.7810924,0,124.7810924,0,124.7810924,3.055092885,124.7810924,1.285000298,124.7810924,1.144907115,
124.7910838,0,124.7910838,0,124.7910836,3.0567175,124.7910836,1.287474384,124.7910836,1.1432825,
124.8010981,0,124.8010981,0,124.8010981,3.058333659,124.8010981,1.287371372,124.8010981,1.141666341,
124.8110955,0,124.8110955,0,124.8110955,3.059941346,124.8110955,1.288505254,124.8110955,1.140058654,
124.821104,0,124.821104,0,124.821104,3.061540546,124.821104,1.288711428,124.821104,1.138459454,
124.8310945,0,124.8310945,0,124.8310943,3.063131243,124.8310943,1.290051633,124.8310943,1.136868757,
124.841094,0,124.841094,0,124.8410938,3.064713422,124.8410938,1.290257807,124.8410938,1.135286578,
124.8510959,0,124.8510959,0,124.8510957,3.066287066,124.8510957,1.291082502,124.8510957,1.133712934,
124.8611052,0,124.8611052,0,124.861105,3.06785216,124.861105,1.291701174,124.861105,1.13214784,
124.8711007,0,124.8711007,0,124.8711007,3.069408689,124.8711007,1.291907348,124.8711007,1.130591311,
124.8810973,0,124.8810973,0,124.8810971,3.070956637,124.8810971,1.292938217,124.8810971,1.129043363,
124.8910956,0,124.8910956,0,124.8910956,3.072495989,124.8910956,1.291701174,124.8910956,1.127504011,
124.9011183,0,124.9011183,0,124.901118,3.07402673,124.901118,1.293866075,124.901118,1.12597327,
124.9110937,0,124.9110937,0,124.9110937,3.075548844,124.9110937,1.294381434,124.9110937,1.124451156,
124.9211237,0,124.9211237,0,124.9211235,3.077062318,124.9211235,1.29840205,124.9211235,1.122937682,
124.9311018,0,124.9311018,0,124.9311016,3.078567135,124.9311016,1.298195876,124.9311016,1.121432865,
124.941113,0,124.941113,0,124.9411128,3.080063281,124.9411128,1.299535932,124.9411128,1.119936719,
124.9510894,0,124.9510894,0,124.9510891,3.081550741,124.9510891,1.299948279,124.9510891,1.118449259,
124.9610951,0,124.9610951,0,124.9610951,3.0830295,124.9610951,1.300669963,124.9610951,1.1169705,
124.9710939,0,124.9710939,0,124.9710939,3.084499545,124.9710939,1.301185472,124.9710939,1.115500455,
124.981096,0,124.981096,0,124.9810958,3.085960859,124.9810958,1.302422516,124.9810958,1.114039141,
124.9910908,0,124.9910908,0,124.9910905,3.08741343,124.9910905,1.303556547,124.9910905,1.11258657,
125.0010819,0,125.0010819,0,125.0010819,3.088857242,125.0010819,1.303659559,125.0010819,1.111142758,
125.0110893,0,125.0110893,0,125.0110893,3.090292282,125.0110893,1.307164665,125.0110893,1.109707718,
125.0210912,0,125.0210912,0,125.021091,3.091718534,125.021091,1.307577013,125.021091,1.108281466,
125.03109,0,125.03109,0,125.0310898,3.093135986,125.0310898,1.30902023,125.0310898,1.106864014,
125.041121,0,125.041121,0,125.041121,3.094544623,125.041121,1.308917218,125.041121,1.105455377,
125.0510886,0,125.0510886,0,125.0510883,3.095944431,125.0510883,1.310360435,125.0510883,1.104055569,
125.0610986,0,125.0610986,0,125.0610983,3.097335397,125.0610983,1.311494467,125.0610983,1.102664603,
125.0711191,0,125.0711191,0,125.0711188,3.098717506,125.0711188,1.311803802,125.0711188,1.101282494,
125.081089,0,125.081089,0,125.0810885,3.100090745,125.0810885,1.31221615,125.0810885,1.099909255,
125.0910838,0,125.0910838,0,125.0910835,3.101455101,125.0910835,1.31324702,125.0910835,1.098544899,
125.1010931,0,125.1010931,0,125.1010931,3.10281056,125.1010931,1.314381051,125.1010931,1.09718944,
125.1111107,0,125.1111107,0,125.1111107,3.104157108,125.1111107,1.31324702,125.1111107,1.095842892,
125.1210887,0,125.1210887,0,125.1210885,3.105494733,125.1210885,1.31592743,125.1210885,1.094505267,
125.1311183,0,125.1311183,0,125.1311181,3.10682342,125.1311181,1.316030442,125.1311181,1.09317658,
125.1411142,0,125.1411142,0,125.1411142,3.108143158,125.1411142,1.318298505,125.1411142,1.091856842,
125.1510932,0,125.1510932,0,125.1510932,3.109453933,125.1510932,1.318298505,125.1510932,1.090546067,
125.1610885,0,125.1610885,0,125.161088,3.110755732,125.161088,1.319741722,125.161088,1.089244268,
125.1711085,0,125.1711085,0,125.1711082,3.112048542,125.1711082,1.318401517,125.1711082,1.087951458,
125.1810985,0,125.1810985,0,125.1810982,3.11333235,125.1810982,1.318917027,125.1810982,1.08666765,
125.1910844,0,125.1910844,0,125.1910844,3.114607145,125.1910844,1.321803461,125.1910844,1.085392855,
125.2010834,0,125.2010834,0,125.2010834,3.115872912,125.2010834,1.322112797,125.2010834,1.084127088,
125.2110858,0,125.2110858,0,125.2110858,3.11712964,125.2110858,1.322009635,125.2110858,1.08287036,
125.221087,0,125.221087,0,125.2210867,3.118377317,125.2210867,1.323556014,125.2210867,1.081622683,
125.2310839,0,125.2310839,0,125.2310836,3.119615929,125.2310836,1.326339437,125.2310836,1.080384071,
125.241082,0,125.241082,0,125.2410817,3.120845466,125.2410817,1.325308567,125.2410817,1.079154534,
125.2510831,0,125.2510831,0,125.2510831,3.122065913,125.2510831,1.327782804,125.2510831,1.077934087,
125.2610846,0,125.2610846,0,125.2610843,3.123277261,125.2610843,1.328195151,125.2610843,1.076722739,
125.2710817,0,125.2710817,0,125.2710817,3.124479496,125.2710817,1.328195151,125.2710817,1.075520504,
125.2810838,0,125.2810838,0,125.2810838,3.125672607,125.2810838,1.328298163,125.2810838,1.074327393,
125.2910836,0,125.2910836,0,125.2910833,3.126856582,125.2910833,1.328916685,125.2910833,1.073143418,
125.3010836,0,125.3010836,0,125.3010833,3.128031409,125.3010833,1.330050716,125.3010833,1.071968591,
125.3110862,0,125.3110862,0,125.3110862,3.129197077,125.3110862,1.330050716,125.3110862,1.070802923,
125.3210857,0,125.3210857,0,125.3210852,3.130353574,125.3210852,1.331597095,125.3210852,1.069646426,
125.3310821,0,125.3310821,0,125.3310819,3.131500888,125.3310819,1.330978574,125.3310819,1.068499112,
125.3411112,0,125.3411112,0,125.3411109,3.13263901,125.3411109,1.332318779,125.3411109,1.06736099,
125.351083,0,125.351083,0,125.3510828,3.133767926,125.3510828,1.333452661,125.3510828,1.066232074,
125.3610961,0,125.3610961,0,125.3610959,3.134887627,125.3610959,1.33396817,125.3610959,1.065112373,
125.3710945,0,125.3710945,0,125.3710945,3.1359981,125.3710945,1.334896028,125.3710945,1.0640019,
125.3810837,0,125.3810837,0,125.3810837,3.137099336,125.3810837,1.33716394,125.3810837,1.062900664,
125.3910871,0,125.3910871,0,125.3910871,3.138191323,125.3910871,1.337473276,125.3910871,1.061808677,
125.4010823,0,125.4010823,0,125.4010823,3.13927405,125.4010823,1.336442407,125.4010823,1.06072595,
125.411098,0,125.411098,0,125.4110978,3.140347507,125.4110978,1.338091798,125.4110978,1.059652493,
125.4210851,0,125.4210851,0,125.4210849,3.141411684,125.4210849,1.338504146,125.4210849,1.058588316,
125.4310949,0,125.4310949,0,125.4310949,3.142466569,125.4310949,1.339947363,125.4310949,1.057533431,
125.441082,0,125.441082,0,125.4410818,3.143512152,125.4410818,1.340256699,125.4410818,1.056487848,
125.4510927,0,125.4510927,0,125.4510925,3.144548423,125.4510925,1.340772208,125.4510925,1.055451577,
125.461112,0,125.461112,0,125.4611118,3.145575371,125.4611118,1.343349457,125.4611118,1.054424629,
125.471082,0,125.471082,0,125.471082,3.146592988,125.471082,1.343349457,125.471082,1.053407012,
125.4810972,0,125.4810972,0,125.4810972,3.147601261,125.4810972,1.34510201,125.4810972,1.052398739,
125.4911101,0,125.4911101,0,125.4911101,3.148600183,125.4911101,1.344174152,125.4911101,1.051399817,
125.5010993,0,125.5010993,0,125.5010991,3.149589742,125.5010991,1.346442065,125.5010991,1.050410258,
125.5110912,0,125.5110912,0,125.5110912,3.150569929,125.5110912,1.346029717,125.5110912,1.049430071,
125.5210853,0,125.5210853,0,125.521085,3.151540734,125.521085,1.347266911,125.521085,1.048459266,
125.5311103,0,125.5311103,0,125.5311103,3.152502148,125.5311103,1.346235891,125.5311103,1.047497852,
125.5411091,0,125.5411091,0,125.5411088,3.153454161,125.5411088,1.348400792,125.5411088,1.046545839,
125.5510936,0,125.5510936,0,125.5510933,3.154396764,125.5510933,1.349947171,125.5510933,1.045603236,
125.5611095,0,125.5611095,0,125.5611093,3.155329947,125.5611093,1.350978041,125.5611093,1.044670053,
125.5711086,0,125.5711086,0,125.5711086,3.156253702,125.5711086,1.351596712,125.5711086,1.043746298,
125.5810833,0,125.5810833,0,125.5810833,3.157168019,125.5810833,1.350668855,125.5810833,1.042831981,
125.5910826,0,125.5910826,0,125.5910823,3.158072889,125.5910823,1.352318246,125.5910823,1.041927111,
125.6011095,0,125.6011095,0,125.6011093,3.158968303,125.6011093,1.351287376,125.6011093,1.041031697,
125.6110833,0,125.6110833,0,125.611083,3.159854252,125.611083,1.352215234,125.611083,1.040145748,
125.6210957,0,125.6210957,0,125.6210954,3.160730729,125.6210954,1.351802886,125.6210954,1.039269271,
125.6311116,0,125.6311116,0,125.6311114,3.161597723,125.6311114,1.352833755,125.6311114,1.038402277,
125.6411195,0,125.6411195,0,125.6411192,3.162455226,125.6411192,1.354380135,125.6411192,1.037544774,
125.6510813,0,125.6510813,0,125.6510811,3.163303231,125.6510811,1.353555439,125.6510811,1.036696769,
125.6610949,0,125.6610949,0,125.6610944,3.164141728,125.6610944,1.356854221,125.6610944,1.035858272,
125.6711135,0,125.6711135,0,125.6711135,3.164970709,125.6711135,1.357163557,125.6711135,1.035029291,
125.681083,0,125.681083,0,125.6810827,3.165790167,125.6810827,1.358503762,125.6810827,1.034209833,
125.6910939,0,125.6910939,0,125.6910939,3.166600092,125.6910939,1.357575905,125.6910939,1.033399908,
125.701112,0,125.701112,0,125.7011118,3.167400478,125.7011118,1.357472743,125.7011118,1.032599522,
125.7110927,0,125.7110927,0,125.7110927,3.168191316,125.7110927,1.358091414,125.7110927,1.031808684,
125.7210867,0,125.7210867,0,125.7210865,3.168972598,125.7210865,1.359328458,125.7210865,1.031027402,
125.7310946,0,125.7310946,0,125.7310946,3.169744317,125.7310946,1.360256315,125.7310946,1.030255683,
125.7411122,0,125.7411122,0,125.7411122,3.170506464,125.7411122,1.360256315,125.7411122,1.029493536,
125.75109,0,125.75109,0,125.7510898,3.171259034,125.7510898,1.361802545,125.7510898,1.028740966,
125.7610869,0,125.7610869,0,125.7610867,3.172002017,125.7610867,1.36211188,125.7610867,1.027997983,
125.7710938,0,125.7710938,0,125.7710936,3.172735407,125.7710936,1.361184023,125.7710936,1.027264593,
125.7810833,0,125.7810833,0,125.7810833,3.173459197,125.7810833,1.364173619,125.7810833,1.026540803,
125.7910964,0,125.7910964,0,125.7910962,3.174173379,125.7910962,1.36262739,125.7910962,1.025826621,
125.8011103,0,125.8011103,0,125.80111,3.174877946,125.80111,1.362730402,125.80111,1.025122054,
125.8110917,0,125.8110917,0,125.8110909,3.175572891,125.8110909,1.363039738,125.8110909,1.024427109,
125.8210988,0,125.8210988,0,125.8210986,3.176258208,125.8210986,1.364379793,125.8210986,1.023741792,
125.8311098,0,125.8311098,0,125.8311098,3.17693389,125.8311098,1.365101477,125.8311098,1.02306611,
125.8411145,0,125.8411145,0,125.8411145,3.17759993,125.8411145,1.365101477,125.8411145,1.02240007,
125.851088,0,125.851088,0,125.8510878,3.178256321,125.8510878,1.365719998,125.8510878,1.021743679,
125.8610954,0,125.8610954,0,125.8610952,3.178903057,125.8610952,1.367988061,125.8610952,1.021096943,
125.8711107,0,125.8711107,0,125.8711107,3.179540132,125.8711107,1.367472551,125.8711107,1.020459868,
125.8810835,0,125.8810835,0,125.8810835,3.18016754,125.8810835,1.368812757,125.8810835,1.01983246,
125.8910861,0,125.8910861,0,125.8910859,3.180785273,125.8910859,1.370255974,125.8910859,1.019214727,
125.9010828,0,125.9010828,0,125.9010825,3.181393327,125.9010825,1.370874496,125.9010825,1.018606673,
125.9110858,0,125.9110858,0,125.9110856,3.181991694,125.9110856,1.371596179,125.9110856,1.018008306,
125.9210989,0,125.9210989,0,125.9210987,3.18258037,125.9210987,1.371905515,125.9210987,1.01741963,
125.9310977,0,125.9310977,0,125.9310975,3.183159348,125.9310975,1.373451744,125.9310975,1.016840652,
125.9411089,0,125.9411089,0,125.9411087,3.183728622,125.9411087,1.373142558,125.9411087,1.016271378,
125.9510942,0,125.9510942,0,125.9510939,3.184288188,125.9510939,1.373142558,125.9510939,1.015711812,
125.9610839,0,125.9610839,0,125.9610839,3.184838039,125.9610839,1.37324557,125.9610839,1.015161961,
125.9711111,0,125.9711111,0,125.9711111,3.18537817,125.9711111,1.374070415,125.9711111,1.01462183,
125.9810991,0,125.9810991,0,125.9810991,3.185908576,125.9810991,1.375822968,125.9810991,1.014091424,
125.9910958,0,125.9910958,0,125.9910955,3.186429251,125.9910955,1.376029142,125.9910955,1.013570749,
126.0010827,0,126.0010827,0,126.0010824,3.186940191,126.0010824,1.37644149,126.0010824,1.013059809,
126.0111098,0,126.0111098,0,126.0111096,3.18744139,126.0111096,1.375719807,126.0111096,1.01255861,
126.0210924,0,126.0210924,0,126.0210922,3.187932843,126.0210922,1.375719807,126.0210922,1.012067157,
126.0310962,0,126.0310962,0,126.0310962,3.188414546,126.0310962,1.374585775,126.0310962,1.011585454,
126.0410845,0,126.0410845,0,126.0410845,3.188886493,126.0410845,1.376235316,126.0410845,1.011113507,
126.0510948,0,126.0510948,0,126.0510948,3.189348681,126.0510948,1.377266186,126.0510948,1.010651319,
126.0610931,0,126.0610931,0,126.0610929,3.189801104,126.0610929,1.37644149,126.0610929,1.010198896,
126.0711119,0,126.0711119,0,126.0711117,3.190243758,126.0711117,1.378812565,126.0711117,1.009756242,
126.081095,0,126.081095,0,126.0810947,3.190676639,126.0810947,1.378297055,126.0810947,1.009323361,
126.0910864,0,126.0910864,0,126.0910861,3.191099742,126.0910861,1.379018739,126.0910861,1.008900258,
126.101084,0,126.101084,0,126.1010838,3.191513064,126.1010838,1.378812565,126.1010838,1.008486936,
126.1110933,0,126.1110933,0,126.111093,3.1919166,126.111093,1.378812565,126.111093,1.0080834,
126.1210968,0,126.1210968,0,126.1210968,3.192310346,126.1210968,1.378812565,126.1210968,1.007689654,
126.1310978,0,126.1310978,0,126.1310978,3.192694298,126.1310978,1.377678534,126.1310978,1.007305702,
126.1411097,0,126.1411097,0,126.1411097,3.193068453,126.1411097,1.379740273,126.1411097,1.006931547,
126.1510947,0,126.1510947,0,126.1510944,3.193432806,126.1510944,1.379431087,126.1510944,1.006567194,
126.1611061,0,126.1611061,0,126.1611059,3.193787355,126.1611059,1.381905173,126.1611059,1.006212645,
126.171109,0,126.171109,0,126.1711087,3.194132095,126.1711087,1.38015277,126.1711087,1.005867905,
