"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
2.847070217,0,2.847070217,0,2.847069979,0,2.847069979,-0.01311427689,2.847069979,0,
2.857056856,0,2.857056856,0,2.857056618,0,2.857056618,-0.01445448208,2.857056618,0,
2.867053986,0,2.867053986,0,2.867053986,0,2.867053986,-0.01187723351,2.867053986,0,
2.87705183,0,2.87705183,0,2.877051592,0,2.877051592,-0.01311427689,2.877051592,0,
2.887054443,0,2.887054443,0,2.887054443,0,2.887054443,-0.0141452961,2.887054443,0,
2.897052526,0,2.897052526,0,2.897052526,0,2.897052526,-0.01136187363,2.897052526,0,
2.90705204,0,2.90705204,0,2.90705204,0,2.90705204,-0.01342361259,2.90705204,0,
2.917069197,0,2.917069197,0,2.917069197,0,2.917069197,-0.01218656921,2.917069197,0,
2.927052498,0,2.927052498,0,2.927052259,0,2.927052259,-0.01383596039,2.927052259,0,
2.93705225,0,2.93705225,0,2.93705225,0,2.93705225,-0.01270192909,2.93705225,0,
2.94705224,0,2.94705224,0,2.947052002,0,2.947052002,-0.0132174387,2.947052002,0,
2.957053661,0,2.957053661,0,2.957053423,0,2.957053423,-0.01270192909,2.957053423,0,
2.967052937,0,2.967052937,0,2.967052698,0,2.967052698,-0.0128050909,2.967052698,0,
2.977053642,0,2.977053642,0,2.977053404,0,2.977053404,-0.01084636402,2.977053404,0,
2.987050533,0,2.987050533,0,2.987050295,0,2.987050295,-0.0130112648,2.987050295,0,
2.997050285,0,2.997050285,0,2.997050285,0,2.997050285,-0.01270192909,2.997050285,0,
3.007092953,0,3.007092953,0,3.007092714,0,3.007092714,-0.0130112648,3.007092714,0,
3.017050505,0,3.017050505,0,3.017050505,0,3.017050505,-0.0137329483,3.017050505,0,
3.027064323,0,3.027064323,0,3.027064085,0,3.027064085,-0.01259891701,3.027064085,0,
3.037049532,0,3.037049532,0,3.037049294,0,3.037049294,-0.01332060051,3.037049294,0,
3.047090292,0,3.047090292,0,3.047090054,0,3.047090054,-0.01146488571,3.047090054,0,
3.057051659,0,3.057051659,0,3.05705142,0,3.05705142,-0.01332060051,3.05705142,0,
3.067086935,0,3.067086935,0,3.067086935,0,3.067086935,-0.01259891701,3.067086935,0,
3.077091932,0,3.077091932,0,3.077091694,0,3.077091694,-0.01311427689,3.077091694,0,
3.0870502,0,3.0870502,0,3.087049961,0,3.087049961,-0.01290810299,3.087049961,0,
3.097029924,0,3.097029924,0,3.097029686,0,3.097029686,-0.01362978649,3.097029686,0,
3.107048988,0,3.107048988,0,3.107048988,0,3.107048988,-0.01198039532,3.107048988,0,
3.117075682,0,3.117075682,0,3.117075443,0,3.117075443,-0.01496999168,3.117075443,0,
3.127083778,0,3.127083778,0,3.127083778,0,3.127083778,-0.01115569973,3.127083778,0,
3.137052298,0,3.137052298,0,3.137052298,0,3.137052298,-0.0132174387,3.137052298,0,
3.147082806,0,3.147082806,0,3.147082806,0,3.147082806,-0.0120834074,3.147082806,0,
3.157053232,0,3.157053232,0,3.157052994,0,3.157052994,-0.01239274311,3.157052994,0,
3.16708231,0,3.16708231,0,3.167082071,0,3.167082071,-0.0132174387,3.167082071,0,
3.177050591,0,3.177050591,0,3.177050352,0,3.177050352,-0.01218656921,3.177050352,0,
3.187051058,0,3.187051058,0,3.187050819,0,3.187050819,-0.01332060051,3.187050819,0,
3.197054386,0,3.197054386,0,3.197054386,0,3.197054386,-0.01218656921,3.197054386,0,
3.20708251,0,3.20708251,0,3.207082272,0,3.207082272,-0.0139391222,3.207082272,0,
3.217065334,0,3.217065334,0,3.217065334,0,3.217065334,-0.01187723351,3.217065334,0,
3.22706008,0,3.22706008,0,3.22706008,0,3.22706008,-0.01270192909,3.22706008,0,
3.237069845,0,3.237069845,0,3.237069845,0,3.237069845,-0.01362978649,3.237069845,0,
3.247052431,0,3.247052431,0,3.247052431,0,3.247052431,-0.01332060051,3.247052431,0,
3.257063627,0,3.257063627,0,3.257063627,0,3.257063627,-0.0130112648,3.257063627,0,
3.267078638,0,3.267078638,0,3.267078638,0,3.267078638,-0.01259891701,3.267078638,0,
3.277090549,0,3.277090549,0,3.277090549,0,3.277090549,-0.01259891701,3.277090549,0,
3.287060738,0,3.287060738,0,3.287060499,0,3.287060499,-0.0130112648,3.287060499,0,
3.297068596,0,3.297068596,0,3.297068357,0,3.297068357,-0.0120834074,3.297068357,0,
3.307079315,0,3.307079315,0,3.307079315,0,3.307079315,-0.01404213428,3.307079315,0,
3.317079544,0,3.317079544,0,3.317079544,0,3.317079544,-0.0128050909,3.317079544,0,
3.327063799,0,3.327063799,0,3.32706356,0,3.32706356,-0.01167105961,3.32706356,0,
3.337054491,0,3.337054491,0,3.337054253,0,3.337054253,-0.01311427689,3.337054253,0,
3.347075462,0,3.347075462,0,3.347075462,0,3.347075462,-0.01187723351,3.347075462,0,
3.357058048,0,3.357058048,0,3.35705781,0,3.35705781,-0.01383596039,3.35705781,0,
3.367055416,0,3.367055416,0,3.367055416,0,3.367055416,-0.0120834074,3.367055416,0,
3.377082109,0,3.377082109,0,3.377081871,0,3.377081871,-0.0130112648,3.377081871,0,
3.387063503,0,3.387063503,0,3.387063265,0,3.387063265,-0.01187723351,3.387063265,0,
3.397064447,0,3.397064447,0,3.397064209,0,3.397064209,-0.0128050909,3.397064209,0,
3.407083511,0,3.407083511,0,3.407083273,0,3.407083273,-0.01270192909,3.407083273,0,
3.417088747,0,3.417088747,0,3.417088747,0,3.417088747,-0.01290810299,3.417088747,0,
3.427062988,0,3.427062988,0,3.427062988,0,3.427062988,-0.0124957552,3.427062988,0,
3.43707943,0,3.43707943,0,3.437079191,0,3.437079191,-0.0137329483,3.437079191,0,
3.447081327,0,3.447081327,0,3.447081089,0,3.447081089,-0.01187723351,3.447081089,0,
3.457063198,0,3.457063198,0,3.457063198,0,3.457063198,-0.0128050909,3.457063198,0,
3.467082262,0,3.467082262,0,3.467082262,0,3.467082262,-0.0124957552,3.467082262,0,
3.477076292,0,3.477076292,0,3.477076292,0,3.477076292,-0.01198039532,3.477076292,0,
3.487056017,0,3.487056017,0,3.487055779,0,3.487055779,-0.01342361259,3.487055779,0,
3.497062922,0,3.497062922,0,3.497062922,0,3.497062922,-0.01218656921,3.497062922,0,
3.507076502,0,3.507076502,0,3.507076502,0,3.507076502,-0.01362978649,3.507076502,0,
3.517078161,0,3.517078161,0,3.517078161,0,3.517078161,-0.0124957552,3.517078161,0,
3.527058601,0,3.527058601,0,3.527058363,0,3.527058363,-0.01259891701,3.527058363,0,
3.537071943,0,3.537071943,0,3.537071943,0,3.537071943,-0.01311427689,3.537071943,0,
3.547077179,0,3.547077179,0,3.547077179,0,3.547077179,-0.0139391222,3.547077179,0,
3.557062626,0,3.557062626,0,3.557062387,0,3.557062387,-0.0120834074,3.557062387,0,
3.567050457,0,3.567050457,0,3.567050457,0,3.567050457,-0.01342361259,3.567050457,0,
3.577044487,0,3.577044487,0,3.577044249,0,3.577044249,-0.0120834074,3.577044249,0,
3.587064981,0,3.587064981,0,3.587064981,0,3.587064981,-0.0128050909,3.587064981,0,
3.597063303,0,3.597063303,0,3.597063065,0,3.597063065,-0.0128050909,3.597063065,0,
3.607079029,0,3.607079029,0,3.607078791,0,3.607078791,-0.0128050909,3.607078791,0,
3.617050171,0,3.617050171,0,3.617049932,0,3.617049932,-0.01239274311,3.617049932,0,
3.627051353,0,3.627051353,0,3.627051115,0,3.627051115,-0.0128050909,3.627051115,0,
3.637072086,0,3.637072086,0,3.637072086,0,3.637072086,-0.01342361259,3.637072086,0,
3.647048473,0,3.647048473,0,3.647048235,0,3.647048235,-0.01259891701,3.647048235,0,
3.657042503,0,3.657042503,0,3.657042503,0,3.657042503,-0.01259891701,3.657042503,0,
3.667055845,0,3.667055845,0,3.667055607,0,3.667055607,-0.01105253792,3.667055607,0,
3.677079201,0,3.677079201,0,3.677079201,0,3.677079201,-0.0137329483,3.677079201,0,
3.68706274,0,3.68706274,0,3.687062502,0,3.687062502,-0.01136187363,3.687062502,0,
3.697041273,0,3.697041273,0,3.697041035,0,3.697041035,-0.01404213428,3.697041035,0,
3.707078457,0,3.707078457,0,3.707078457,0,3.707078457,-0.01239274311,3.707078457,0,
3.717058182,0,3.717058182,0,3.717058182,0,3.717058182,-0.01311427689,3.717058182,0,
3.727062225,0,3.727062225,0,3.727061987,0,3.727061987,-0.01218656921,3.727061987,0,
3.737077951,0,3.737077951,0,3.737077713,0,3.737077713,-0.01259891701,3.737077713,0,
3.747060537,0,3.747060537,0,3.747060299,0,3.747060299,-0.0122895813,3.747060299,0,
3.757042408,0,3.757042408,0,3.75704217,0,3.75704217,-0.0139391222,3.75704217,0,
3.767076969,0,3.767076969,0,3.767076969,0,3.767076969,-0.01259891701,3.767076969,0,
3.777060747,0,3.777060747,0,3.777060509,0,3.777060509,-0.0137329483,3.777060509,0,
3.787061691,0,3.787061691,0,3.787061691,0,3.787061691,-0.0132174387,3.787061691,0,
3.797057867,0,3.797057867,0,3.797057629,0,3.797057629,-0.01177422142,3.797057629,0,
3.807077169,0,3.807077169,0,3.807076931,0,3.807076931,-0.01383596039,3.807076931,0,
3.817059994,0,3.817059994,0,3.817059994,0,3.817059994,-0.0124957552,3.817059994,0,
3.827062607,0,3.827062607,0,3.827062368,0,3.827062368,-0.01404213428,3.827062368,0,
3.837038994,0,3.837038994,0,3.837038755,0,3.837038755,-0.01270192909,3.837038755,0,
3.847065449,0,3.847065449,0,3.84706521,0,3.84706521,-0.01342361259,3.84706521,0,
3.857105017,0,3.857105017,0,3.857104778,0,3.857104778,-0.01156804752,3.857104778,0,
3.867060184,0,3.867060184,0,3.867060184,0,3.867060184,-0.01352677441,3.867060184,0,
3.877076387,0,3.877076387,0,3.877076149,0,3.877076149,-0.01167105961,3.877076149,0,
3.887063265,0,3.887063265,0,3.887063026,0,3.887063026,-0.01496999168,3.887063026,0,
3.897062778,0,3.897062778,0,3.89706254,0,3.89706254,-0.01146488571,3.89706254,0,
3.907077312,0,3.907077312,0,3.907077312,0,3.907077312,-0.01259891701,3.907077312,0,
3.917049408,0,3.917049408,0,3.91704917,0,3.91704917,-0.01156804752,3.91704917,0,
3.927051067,0,3.927051067,0,3.927050829,0,3.927050829,-0.01290810299,3.927050829,0,
3.937042952,0,3.937042952,0,3.937042952,0,3.937042952,-0.0130112648,3.937042952,0,
3.947076797,0,3.947076797,0,3.947076559,0,3.947076559,-0.0120834074,3.947076559,0,
3.957068682,0,3.957068682,0,3.957068682,0,3.957068682,-0.0128050909,3.957068682,0,
3.967060089,0,3.967060089,0,3.967059851,0,3.967059851,-0.0132174387,3.967059851,0,
3.977068901,0,3.977068901,0,3.977068663,0,3.977068663,-0.01352677441,3.977068663,0,
3.987053871,0,3.987053871,0,3.987053394,0,3.987053394,-0.01156804752,3.987053394,0,
3.997054815,0,3.997054815,0,3.997054577,0,3.997054577,-0.01342361259,3.997054577,0,
4.007058144,0,4.007058144,0,4.007057905,0,4.007057905,-0.01064019012,4.007057905,0,
4.017052412,0,4.017052412,0,4.017052412,0,4.017052412,-0.01445448208,4.017052412,0,
4.027077198,0,4.027077198,0,4.02707696,0,4.02707696,-0.01239274311,4.02707696,0,
4.037078142,0,4.037078142,0,4.037078142,0,4.037078142,-0.01239274311,4.037078142,0,
4.047075987,0,4.047075987,0,4.047075987,0,4.047075987,-0.0122895813,4.047075987,0,
4.057052135,0,4.057052135,0,4.057051897,0,4.057051897,-0.01239274311,4.057051897,0,
4.067064047,0,4.067064047,0,4.067063808,0,4.067063808,-0.01311427689,4.067063808,0,
4.077069521,0,4.077069521,0,4.077069283,0,4.077069283,-0.01218656921,4.077069283,0,
4.08706212,0,4.08706212,0,4.087061882,0,4.087061882,-0.0132174387,4.087061882,0,
4.097048044,0,4.097048044,0,4.097047806,0,4.097047806,-0.01259891701,4.097047806,0,
4.107078552,0,4.107078552,0,4.107078552,0,4.107078552,-0.0130112648,4.107078552,0,
4.117080688,0,4.117080688,0,4.117080688,0,4.117080688,-0.0130112648,4.117080688,0,
4.127062321,0,4.127062321,0,4.127062321,0,4.127062321,-0.01424830818,4.127062321,0,
4.137056589,0,4.137056589,0,4.137056589,0,4.137056589,-0.01218656921,4.137056589,0,
4.147059441,0,4.147059441,0,4.147059441,0,4.147059441,-0.01445448208,4.147059441,0,
4.157049417,0,4.157049417,0,4.157049179,0,4.157049179,-0.01136187363,4.157049179,0,
4.16707921,0,4.16707921,0,4.167078972,0,4.167078972,-0.01435146999,4.167078972,0,
4.177060366,0,4.177060366,0,4.177060366,0,4.177060366,-0.01239274311,4.177060366,0,
4.187059879,0,4.187059879,0,4.187059402,0,4.187059402,-0.01362978649,4.187059402,0,
4.197064877,0,4.197064877,0,4.197064638,0,4.197064638,-0.0128050909,4.197064638,0,
4.207077026,0,4.207077026,0,4.207076788,0,4.207076788,-0.01136187363,4.207076788,0,
4.217068672,0,4.217068672,0,4.217068672,0,4.217068672,-0.0128050909,4.217068672,0,
4.227050066,0,4.227050066,0,4.227049828,0,4.227049828,-0.0128050909,4.227049828,0,
4.237064123,0,4.237064123,0,4.237063885,0,4.237063885,-0.01342361259,4.237063885,0,
4.247062683,0,4.247062683,0,4.247062445,0,4.247062445,-0.01311427689,4.247062445,0,
4.257063866,0,4.257063866,0,4.257063627,0,4.257063627,-0.0128050909,4.257063627,0,
4.267065048,0,4.267065048,0,4.267065048,0,4.267065048,-0.01125871181,4.267065048,0,
4.277065992,0,4.277065992,0,4.277065754,0,4.277065754,-0.01362978649,4.277065754,0,
4.287080288,0,4.287080288,0,4.28708005,0,4.28708005,-0.01125871181,4.28708005,0,
4.297067404,0,4.297067404,0,4.297066689,0,4.297066689,-0.0130112648,4.297066689,0,
4.307084084,0,4.307084084,0,4.307084084,0,4.307084084,-0.01156804752,4.307084084,0,
4.317070484,0,4.317070484,0,4.317070246,0,4.317070246,-0.01362978649,4.317070246,0,
4.327059269,0,4.327059269,0,4.327059031,0,4.327059031,-0.01362978649,4.327059031,0,
4.337061167,0,4.337061167,0,4.337060928,0,4.337060928,-0.0122895813,4.337060928,0,
4.347077847,0,4.347077847,0,4.347077847,0,4.347077847,-0.01239274311,4.347077847,0,
4.357043982,0,4.357043982,0,4.357043743,0,4.357043743,-0.0120834074,4.357043743,0,
4.367062807,0,4.367062807,0,4.36706233,0,4.36706233,-0.01424830818,4.36706233,0,
4.377094269,0,4.377094269,0,4.37709403,0,4.37709403,-0.0132174387,4.37709403,0,
4.38705945,0,4.38705945,0,4.38705945,0,4.38705945,-0.0124957552,4.38705945,0,
4.397044659,0,4.397044659,0,4.397044182,0,4.397044182,-0.01270192909,4.397044182,0,
4.407077551,0,4.407077551,0,4.407077551,0,4.407077551,-0.01259891701,4.407077551,0,
4.417071342,0,4.417071342,0,4.417071104,0,4.417071104,-0.01187723351,4.417071104,0,
4.427050352,0,4.427050352,0,4.427050114,0,4.427050114,-0.01455764389,4.427050114,0,
4.437067986,0,4.437067986,0,4.437067747,0,4.437067747,-0.01177422142,4.437067747,0,
4.447076082,0,4.447076082,0,4.447076082,0,4.447076082,-0.01290810299,4.447076082,0,
4.457038879,0,4.457038879,0,4.457038641,0,4.457038641,-0.0122895813,4.457038641,0,
4.46705246,0,4.46705246,0,4.46705246,0,4.46705246,-0.01270192909,4.46705246,0,
4.47706008,0,4.47706008,0,4.477059841,0,4.477059841,-0.01332060051,4.477059841,0,
4.487062216,0,4.487062216,0,4.487062216,0,4.487062216,-0.01239274311,4.487062216,0,
4.497053623,0,4.497053623,0,4.497053385,0,4.497053385,-0.01352677441,4.497053385,0,
4.507078171,0,4.507078171,0,4.507078171,0,4.507078171,-0.01084636402,4.507078171,0,
4.517076492,0,4.517076492,0,4.517076492,0,4.517076492,-0.01404213428,4.517076492,0,
4.52706027,0,4.52706027,0,4.527060032,0,4.527060032,-0.01259891701,4.527060032,0,
4.537064314,0,4.537064314,0,4.537064075,0,4.537064075,-0.01270192909,4.537064075,0,
4.547049284,0,4.547049284,0,4.547049284,0,4.547049284,-0.0120834074,4.547049284,0,
4.557079077,0,4.557079077,0,4.557079077,0,4.557079077,-0.01311427689,4.557079077,0,
4.567077875,0,4.567077875,0,4.567077637,0,4.567077637,-0.01290810299,4.567077637,0,
4.577061653,0,4.577061653,0,4.577061415,0,4.577061415,-0.01239274311,4.577061415,0,
4.587049007,0,4.587049007,0,4.587049007,0,4.587049007,-0.0128050909,4.587049007,0,
4.597296476,0,4.597296476,0,4.597296238,0,4.597296238,-0.0122895813,4.597296238,0,
4.607079268,0,4.607079268,0,4.607079268,0,4.607079268,-0.01342361259,4.607079268,0,
4.617061138,0,4.617061138,0,4.6170609,0,4.6170609,-0.01218656921,4.6170609,0,
4.627053499,0,4.627053499,0,4.627053261,0,4.627053261,-0.01259891701,4.627053261,0,
4.637068748,0,4.637068748,0,4.637068748,0,4.637068748,-0.01290810299,4.637068748,0,
4.647077084,0,4.647077084,0,4.647076845,0,4.647076845,-0.01435146999,4.647076845,0,
4.65705204,0,4.65705204,0,4.657051802,0,4.657051802,-0.01435146999,4.657051802,0,
4.667087555,0,4.667087555,0,4.667087555,0,4.667087555,-0.01259891701,4.667087555,0,
4.6770823,0,4.6770823,0,4.677082062,0,4.677082062,-0.01177422142,4.677082062,0,
4.687060833,0,4.687060833,0,4.687060595,0,4.687060595,-0.01290810299,4.687060595,0,
4.697063446,0,4.697063446,0,4.697063446,0,4.697063446,-0.01455764389,4.697063446,0,
4.707078695,0,4.707078695,0,4.707078695,0,4.707078695,-0.01198039532,4.707078695,0,
4.717074633,0,4.717074633,0,4.717074633,0,4.717074633,-0.0139391222,4.717074633,0,
4.727078199,0,4.727078199,0,4.727078199,0,4.727078199,-0.01156804752,4.727078199,0,
4.737070084,0,4.737070084,0,4.737069845,0,4.737069845,-0.01362978649,4.737069845,0,
4.747052193,0,4.747052193,0,4.747051954,0,4.747051954,-0.01259891701,4.747051954,0,
4.757049799,0,4.757049799,0,4.757049322,0,4.757049322,-0.01239274311,4.757049322,0,
4.767063141,0,4.767063141,0,4.767063141,0,4.767063141,-0.01198039532,4.767063141,0,
4.77705121,0,4.77705121,0,4.777050972,0,4.777050972,-0.01342361259,4.777050972,0,
4.787065029,0,4.787065029,0,4.787064791,0,4.787064791,-0.01198039532,4.787064791,0,
4.797079086,0,4.797079086,0,4.797078848,0,4.797078848,-0.01332060051,4.797078848,0,
4.80704999,0,4.80704999,0,4.80704999,0,4.80704999,-0.01342361259,4.80704999,0,
4.817067623,0,4.817067623,0,4.817067385,0,4.817067385,-0.01259891701,4.817067385,0,
4.82707715,0,4.82707715,0,4.82707715,0,4.82707715,-0.01352677441,4.82707715,0,
4.837067366,0,4.837067366,0,4.837067127,0,4.837067127,-0.01146488571,4.837067127,0,
4.847076178,0,4.847076178,0,4.847075939,0,4.847075939,-0.01177422142,4.847075939,0,
4.85704565,0,4.85704565,0,4.85704565,0,4.85704565,-0.01177422142,4.85704565,0,
4.867063522,0,4.867063522,0,4.867063284,0,4.867063284,-0.0128050909,4.867063284,0,
4.877062559,0,4.877062559,0,4.877062321,0,4.877062321,-0.01270192909,4.877062321,0,
4.887060404,0,4.887060404,0,4.887060165,0,4.887060165,-0.0132174387,4.887060165,0,
4.897079945,0,4.897079945,0,4.897079706,0,4.897079706,-0.0120834074,4.897079706,0,
4.90707612,0,4.90707612,0,4.90707612,0,4.90707612,-0.01517616558,4.90707612,0,
4.917073727,0,4.917073727,0,4.917073727,0,4.917073727,-0.01136187363,4.917073727,0,
4.927078009,0,4.927078009,0,4.927078009,0,4.927078009,-0.01404213428,4.927078009,0,
4.937068939,0,4.937068939,0,4.937068939,0,4.937068939,-0.0128050909,4.937068939,0,
4.947077274,0,4.947077274,0,4.947077274,0,4.947077274,-0.01342361259,4.947077274,0,
4.957050323,0,4.957050323,0,4.957050085,0,4.957050085,-0.01177422142,4.957050085,0,
4.967077255,0,4.967077255,0,4.967077017,0,4.967077017,-0.01383596039,4.967077017,0,
4.977064133,0,4.977064133,0,4.977064133,0,4.977064133,-0.01259891701,4.977064133,0,
4.987050056,0,4.987050056,0,4.987050056,0,4.987050056,-0.01383596039,4.987050056,0,
4.997224808,0,4.997224808,0,4.997224569,0,4.997224569,-0.01146488571,4.997224569,0,
5.007078886,0,5.007078886,0,5.007078886,0,5.007078886,-0.01342361259,5.007078886,0,
5.017086983,0,5.017086983,0,5.017086744,0,5.017086744,-0.01259891701,5.017086744,0,
5.027081966,0,5.027081966,0,5.027081728,0,5.027081728,-0.01424830818,5.027081728,0,
5.037044525,0,5.037044525,0,5.037044287,0,5.037044287,-0.01239274311,5.037044287,0,
5.047076225,0,5.047076225,0,5.047075987,0,5.047075987,-0.0132174387,5.047075987,0,
5.057067871,0,5.057067871,0,5.057067633,0,5.057067633,-0.01311427689,5.057067633,0,
5.067078829,0,5.067078829,0,5.067078829,0,5.067078829,-0.0139391222,5.067078829,0,
5.077060938,0,5.077060938,0,5.077060938,0,5.077060938,-0.01198039532,5.077060938,0,
5.087061882,0,5.087061882,0,5.087061882,0,5.087061882,-0.01342361259,5.087061882,0,
5.097052813,0,5.097052813,0,5.097052336,0,5.097052336,-0.01125871181,5.097052336,0,
5.107085705,0,5.107085705,0,5.107085466,0,5.107085466,-0.01424830818,5.107085466,0,
5.117070436,0,5.117070436,0,5.117070436,0,5.117070436,-0.01259891701,5.117070436,0,
5.127066135,0,5.127066135,0,5.127065897,0,5.127065897,-0.01332060051,5.127065897,0,
5.13707304,0,5.13707304,0,5.13707304,0,5.13707304,-0.0122895813,5.13707304,0,
5.14708209,0,5.14708209,0,5.147081852,0,5.147081852,-0.01352677441,5.147081852,0,
5.157050133,0,5.157050133,0,5.157049894,0,5.157049894,-0.01290810299,5.157049894,0,
5.167078972,0,5.167078972,0,5.167078733,0,5.167078733,-0.0130112648,5.167078733,0,
5.177059889,0,5.177059889,0,5.17705965,0,5.17705965,-0.01187723351,5.17705965,0,
5.187065601,0,5.187065601,0,5.187065601,0,5.187065601,-0.01290810299,5.187065601,0,
5.197038889,0,5.197038889,0,5.197038889,0,5.197038889,-0.0130112648,5.197038889,0,
5.207061529,0,5.207061529,0,5.207061529,0,5.207061529,-0.0130112648,5.207061529,0,
5.217059374,0,5.217059374,0,5.217059374,0,5.217059374,-0.01187723351,5.217059374,0,
5.227058172,0,5.227058172,0,5.227057934,0,5.227057934,-0.01362978649,5.227057934,0,
5.237068653,0,5.237068653,0,5.237068653,0,5.237068653,-0.01156804752,5.237068653,0,
5.247060537,0,5.247060537,0,5.247060299,0,5.247060299,-0.01342361259,5.247060299,0,
5.25705719,0,5.25705719,0,5.257056713,0,5.257056713,-0.01198039532,5.257056713,0,
5.267078161,0,5.267078161,0,5.267078161,0,5.267078161,-0.0141452961,5.267078161,0,
5.27707386,0,5.27707386,0,5.277073622,0,5.277073622,-0.01352677441,5.277073622,0,
5.287075996,0,5.287075996,0,5.287075758,0,5.287075758,-0.01362978649,5.287075758,0,
5.297056437,0,5.297056437,0,5.29705596,0,5.29705596,-0.01198039532,5.29705596,0,
5.307076931,0,5.307076931,0,5.307076931,0,5.307076931,-0.01342361259,5.307076931,0,
5.317057371,0,5.317057371,0,5.317057133,0,5.317057133,-0.01198039532,5.317057133,0,
5.327064753,0,5.327064753,0,5.327064276,0,5.327064276,-0.0137329483,5.327064276,0,
5.337070227,0,5.337070227,0,5.337069988,0,5.337069988,-0.0130112648,5.337069988,0,
5.347059011,0,5.347059011,0,5.347058773,0,5.347058773,-0.01311427689,5.347058773,0,
5.357065678,0,5.357065678,0,5.357065439,0,5.357065439,-0.01218656921,5.357065439,0,
5.367079735,0,5.367079735,0,5.367079735,0,5.367079735,-0.01383596039,5.367079735,0,
5.377078295,0,5.377078295,0,5.377078056,0,5.377078056,-0.0120834074,5.377078056,0,
5.387048721,0,5.387048721,0,5.387048721,0,5.387048721,-0.01362978649,5.387048721,0,
5.397067785,0,5.397067785,0,5.397067547,0,5.397067547,-0.01094937611,5.397067547,0,
5.407077789,0,5.407077789,0,5.407077551,0,5.407077551,-0.01352677441,5.407077551,0,
5.417067528,0,5.417067528,0,5.417067528,0,5.417067528,-0.01167105961,5.417067528,0,
5.427062511,0,5.427062511,0,5.427062273,0,5.427062273,-0.01352677441,5.427062273,0,
5.437078714,0,5.437078714,0,5.437078714,0,5.437078714,-0.01311427689,5.437078714,0,
