"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
71.91571164,0.785,71.91571164,0.001664186195,71.9157114,0,71.9157114,-0.005382531166,71.9157114,0,
71.92572951,0.785,71.92572951,0.001717437713,71.92572927,0,71.92572927,-0.006928910255,71.92572927,0,
71.93570328,0.785,71.93570328,0.001769222637,71.93570328,0,71.93570328,-0.006516562462,71.93570328,0,
71.94573379,0.785,71.94573379,0.001819497402,71.94573379,0,71.94573379,-0.005691866875,71.94573379,0,
71.95573115,0.785,71.95573115,0.001868219732,71.95573115,0,71.95573115,-0.007238245964,71.95573115,0,
71.96570134,0.785,71.96570134,0.001915348676,71.9657011,0,71.9657011,-0.00641340065,71.9657011,0,
71.97571039,0.785,71.97571039,0.001960844639,71.97571015,0,71.97571015,-0.00579487896,71.97571015,0,
71.98570132,0.785,71.98570132,0.002004669419,71.98570132,0,71.98570132,-0.007135084152,71.98570132,0,
71.99569392,0.785,71.99569392,0.002046786237,71.99569392,0,71.99569392,-0.007238245964,71.99569392,0,
72.00573182,0.785,72.00573182,0.002087159769,72.00573158,0,72.00573158,-0.005279519081,72.00573158,0,
72.01572204,0.785,72.01572204,0.002125756174,72.01572204,0,72.01572204,-0.007032072067,72.01572204,0,
72.02572918,0.785,72.02572918,0.002162543123,72.02572918,0,72.02572918,-0.007650593758,72.02572918,0,
72.0357275,0.785,72.0357275,0.002197489827,72.0357275,0,72.0357275,-0.005691866875,72.0357275,0,
72.04573154,0.785,72.04573154,0.00223056706,72.04573131,0,72.04573131,-0.006001052856,72.04573131,0,
72.05572629,0.785,72.05572629,0.002261747187,72.05572629,0,72.05572629,-0.006619574547,72.05572629,0,
72.06571364,0.785,72.06571364,0.002291004185,72.06571364,0,72.06571364,-0.005588705063,72.06571364,0,
72.07571554,0.785,72.07571554,0.002318313663,72.0757153,0,72.0757153,-0.006516562462,72.0757153,0,
72.08573055,0.785,72.08573055,0.002343652886,72.08573031,0,72.08573031,-0.007959779739,72.08573031,0,
72.09572673,0.785,72.09572673,0.002367000791,72.09572649,0,72.09572649,-0.006516562462,72.09572649,0,
72.10573316,0.785,72.10573316,0.002388338006,72.10573292,0,72.10573292,-0.006001052856,72.10573292,0,
72.11573529,0.785,72.11573529,0.002407646866,72.11573529,0,72.11573529,-0.006928910255,72.11573529,0,
72.1257298,0.785,72.1257298,0.002424911424,72.12572956,0,72.12572956,-0.005691866875,72.12572956,0,
72.13571811,0.785,72.13571811,0.002440117471,72.13571763,0,72.13571763,-0.005691866875,72.13571763,0,
72.14573145,0.785,72.14573145,0.002453252542,72.14573121,0,72.14573121,-0.007753605843,72.14573121,0,
72.15573382,0.785,72.15573382,0.002464305928,72.15573359,0,72.15573359,-0.00682589817,72.15573359,0,
72.16571474,0.785,72.16571474,0.002473268683,72.1657145,0,72.1657145,-0.006001052856,72.1657145,0,
72.17570806,0.785,72.17570806,0.002480133637,72.17570782,0,72.17570782,-0.006516562462,72.17570782,0,
72.18573356,0.785,72.18573356,0.002484895393,72.18573356,0,72.18573356,-0.006516562462,72.18573356,0,
72.19571924,0.785,72.19571924,0.002487550339,72.195719,0,72.195719,-0.006001052856,72.195719,0,
72.20571589,0.785,72.20571589,0.002488096645,72.20571589,0,72.20571589,-0.005485692978,72.20571589,0,
72.21572733,0.785,72.21572733,0.002486537932,72.21572733,0,72.21572733,-0.00682589817,72.21572733,0,
72.22571063,0.785,72.22571063,0.002482896302,72.22571039,0,72.22571039,-0.00641340065,72.22571039,0,
72.235708,0.785,72.235708,0.002477199686,72.23570776,0,72.23570776,-0.005898040771,72.23570776,0,
72.24573231,0.785,72.24573231,0.002469477418,72.24573207,0,72.24573207,-0.007959779739,72.24573207,0,
72.25572658,0.785,72.25572658,0.002459760191,72.25572658,0,72.25572658,-0.00682589817,72.25572658,0,
72.26571107,0.785,72.26571107,0.00244808002,72.26571107,0,72.26571107,-0.00579487896,72.26571107,0,
72.27573562,0.785,72.27573562,0.002434470191,72.27573538,0,72.27573538,-0.007238245964,72.27573538,0,
72.28572965,0.785,72.28572965,0.002418965226,72.28572965,0,72.28572965,-0.006722736359,72.28572965,0,
72.29571891,0.785,72.29571891,0.002401600832,72.29571867,0,72.29571867,-0.005691866875,72.29571867,0,
72.30571699,0.785,72.30571699,0.002382413863,72.30571651,0,72.30571651,-0.007238245964,72.30571651,0,
72.31572247,0.785,72.31572247,0.002361442272,72.31572223,0,72.31572223,-0.00682589817,72.31572223,0,
72.32574368,0.785,72.32574368,0.002338725066,72.32574344,0,72.32574344,-0.006001052856,72.32574344,0,
72.33571768,0.785,72.33571768,0.00231430226,72.33571768,0,72.33571768,-0.007238245964,72.33571768,0,
72.34573245,0.785,72.34573245,0.002288214834,72.34573221,0,72.34573221,-0.00641340065,72.34573221,0,
72.35572743,0.785,72.35572743,0.002260504685,72.35572743,0,72.35572743,-0.005485692978,72.35572743,0,
72.36571121,0.785,72.36571121,0.002231214578,72.36571097,0,72.36571097,-0.006310388565,72.36571097,0,
72.3757174,0.785,72.3757174,0.002200388106,72.3757174,0,72.3757174,-0.006001052856,72.3757174,0,
72.38573074,0.785,72.38573074,0.002168069639,72.38573074,0,72.38573074,-0.006001052856,72.38573074,0,
72.39574122,0.785,72.39574122,0.002134304277,72.39574099,0,72.39574099,-0.006722736359,72.39574099,0,
72.40571809,0.785,72.40571809,0.002099137804,72.40571785,0,72.40571785,-0.006928910255,72.40571785,0,
72.41572714,0.785,72.41572714,0.002062616644,72.4157269,0,72.4157269,-0.006104214668,72.4157269,0,
72.42571735,0.785,72.42571735,0.002024787809,72.42571712,0,72.42571712,-0.005485692978,72.42571712,0,
72.43570709,0.785,72.43570709,0.001985698859,72.43570709,0,72.43570709,-0.005485692978,72.43570709,0,
72.44573116,0.785,72.44573116,0.001945397846,72.44573092,0,72.44573092,-0.00579487896,72.44573092,0,
72.45572162,0.785,72.45572162,0.001903933279,72.45572162,0,72.45572162,-0.00682589817,72.45572162,0,
72.46570516,0.785,72.46570516,0.001861354067,72.46570516,0,72.46570516,-0.006722736359,72.46570516,0,
72.47572756,0.785,72.47572756,0.001817709481,72.47572756,0,72.47572756,-0.007238245964,72.47572756,0,
72.48572898,0.785,72.48572898,0.001773049102,72.48572898,0,72.48572898,-0.005898040771,72.48572898,0,
72.49574161,0.785,72.49574161,0.001727422781,72.49574137,0,72.49574137,-0.006207226753,72.49574137,0,
72.50572038,0.785,72.50572038,0.00168088059,72.50572014,0,72.50572014,-0.00579487896,72.50572014,0,
72.51571918,0.785,72.51571918,0.001633472776,72.51571918,0,72.51571918,-0.005485692978,72.51571918,0,
72.5257287,0.785,72.5257287,0.001585249722,72.5257287,0,72.5257287,-0.006310388565,72.5257287,0,
72.53571653,0.785,72.53571653,0.001536261897,72.5357163,0,72.5357163,-0.006516562462,72.5357163,0,
72.5457015,0.785,72.5457015,0.001486559815,72.5457015,0,72.5457015,-0.006207226753,72.5457015,0,
72.55570149,0.785,72.55570149,0.001436193993,72.55570149,0,72.55570149,-0.007135084152,72.55570149,0,
72.56571126,0.785,72.56571126,0.001385214907,72.56571102,0,72.56571102,-0.007341258049,72.56571102,0,
72.57569957,0.785,72.57569957,0.001333672947,72.57569933,0,72.57569933,-0.006310388565,72.57569933,0,
72.58573246,0.785,72.58573246,0.001281618381,72.58573246,0,72.58573246,-0.005073345184,72.58573246,0,
72.59572053,0.785,72.59572053,0.001229101311,72.59572029,0,72.59572029,-0.006310388565,72.59572029,0,
72.60573149,0.785,72.60573149,0.001176171632,72.60573149,0,72.60573149,-0.00682589817,72.60573149,0,
72.61572218,0.785,72.61572218,0.001122878993,72.61572194,0,72.61572194,-0.00682589817,72.61572194,0,
72.62573457,0.785,72.62573457,0.001069272759,72.62573457,0,72.62573457,-0.007650593758,72.62573457,0,
72.63569427,0.785,72.63569427,0.001015401972,72.63569403,0,72.63569403,-0.006104214668,72.63569403,0,
72.64568996,0.785,72.64568996,0.0009613153133,72.64568973,0,72.64568973,-0.005691866875,72.64568973,0,
72.6557312,0.785,72.6557312,0.0009070610664,72.6557312,0,72.6557312,-0.006619574547,72.6557312,0,
72.66571236,0.785,72.66571236,0.0008526870812,72.66571236,0,72.66571236,-0.005176357269,72.66571236,0,
72.67569017,0.785,72.67569017,0.0007982407391,72.67568994,0,72.67568994,-0.007032072067,72.67568994,0,
72.68571711,0.785,72.68571711,0.000743768918,72.68571687,0,72.68571687,-0.006001052856,72.68571687,0,
72.69572234,0.785,72.69572234,0.000689317959,72.69572234,0,72.69572234,-0.00579487896,72.69572234,0,
72.7057066,0.785,72.7057066,0.0006349336335,72.70570636,0,72.70570636,-0.007032072067,72.70570636,0,
72.71571732,0.785,72.71571732,0.0005806611113,72.71571732,0,72.71571732,-0.006722736359,72.71571732,0,
72.72573304,0.785,72.72573304,0.0005265449297,72.72573304,0,72.72573304,-0.005485692978,72.72573304,0,
72.73569298,0.785,72.73569298,0.0004726289634,72.73569298,0,72.73569298,-0.006928910255,72.73569298,0,
72.74573278,0.785,72.74573278,0.000418956395,72.74573255,0,72.74573255,-0.007238245964,72.74573255,0,
72.7557323,0.785,72.7557323,0.000365569687,72.75573206,0,72.75573206,-0.006619574547,72.75573206,0,
72.76570129,0.785,72.76570129,0.0003125105546,72.76570106,0,72.76570106,-0.005382531166,72.76570106,0,
72.77571464,0.785,72.77571464,0.000259819939,72.77571464,0,72.77571464,-0.006619574547,72.77571464,0,
72.78571892,0.785,72.78571892,0.0002075379822,72.78571868,0,72.78571868,-0.00641340065,72.78571868,0,
72.79572201,0.785,72.79572201,0.0001557040025,72.79572177,0,72.79572177,-0.006310388565,72.79572177,0,
72.80570507,0.785,72.80570507,0.0001043564713,72.80570459,0,72.80570459,-0.007032072067,72.80570459,0,
72.81573272,0.785,72.81573272,5.35329901e-05,72.81573248,0,72.81573248,-0.005691866875,72.81573248,0,
72.82572818,0.785,72.82572818,3.270269739e-06,72.82572818,0,72.82572818,-0.005176357269,72.82572818,0,
72.8357029,0.785,72.8357029,-4.63958905e-05,72.83570266,0,72.83570266,-0.006310388565,72.83570266,0,
72.84573054,0.785,72.84573054,-9.543062216e-05,72.8457303,0,72.8457303,-0.006928910255,72.8457303,0,
72.8557384,0.785,72.8557384,-0.000143800006,72.8557384,0,72.8557384,-0.00579487896,72.8557384,0,
72.86571717,0.785,72.86571717,-0.0001914710895,72.86571693,0,72.86571693,-0.007650593758,72.86571693,0,
72.87571764,0.785,72.87571764,-0.0002384119029,72.8757174,0,72.8757174,-0.007032072067,72.8757174,0,
72.88570285,0.785,72.88570285,-0.0002845914751,72.88570285,0,72.88570285,-0.005588705063,72.88570285,0,
72.8957417,0.785,72.8957417,-0.0003299798474,72.89574146,0,72.89574146,-0.00641340065,72.89574146,0,
72.90571451,0.785,72.90571451,-0.000374548087,72.90571451,0,72.90571451,-0.007135084152,72.90571451,0,
72.91572452,0.785,72.91572452,-0.0004182682993,72.91572428,0,72.91572428,-0.004970183372,72.91572428,0,
72.9257021,0.785,72.9257021,-0.0004611136393,72.92570186,0,72.92570186,-0.006619574547,72.92570186,0,
72.93570352,0.785,72.93570352,-0.0005030583212,72.93570328,0,72.93570328,-0.006928910255,72.93570328,0,
72.9457171,0.785,72.9457171,-0.0005440776283,72.9457171,0,72.9457171,-0.005588705063,72.9457171,0,
72.95572352,0.785,72.95572352,-0.0005841479209,72.95572329,0,72.95572329,-0.007444419861,72.95572329,0,
72.96570897,0.785,72.96570897,-0.0006232466432,72.96570873,0,72.96570873,-0.007650593758,72.96570873,0,
72.97572231,0.785,72.97572231,-0.0006613523301,72.97572207,0,72.97572207,-0.005382531166,72.97572207,0,
72.98573208,0.785,72.98573208,-0.0006984446116,72.98573208,0,72.98573208,-0.006722736359,72.98573208,0,
72.99570537,0.785,72.99570537,-0.0007345042175,72.99570513,0,72.99570513,-0.007238245964,72.99570513,0,
73.00573134,0.785,73.00573134,-0.0007695129807,73.00573134,0,73.00573134,-0.006207226753,73.00573134,0,
73.0157156,0.785,73.0157156,-0.0008034538389,73.01571536,0,73.01571536,-0.00682589817,73.01571536,0,
73.02571678,0.785,73.02571678,-0.0008363108363,73.02571678,0,73.02571678,-0.007135084152,73.02571678,0,
73.0357182,0.785,73.0357182,-0.0008680691239,73.03571773,0,73.03571773,-0.005176357269,73.03571773,0,
73.04571652,0.785,73.04571652,-0.0008987149585,73.04571652,0,73.04571652,-0.007753605843,73.04571652,0,
73.05573964,0.785,73.05573964,-0.0009282357017,73.05573964,0,73.05573964,-0.00579487896,73.05573964,0,
73.06570673,0.785,73.06570673,-0.000956619817,73.06570649,0,73.06570649,-0.00579487896,73.06570649,0,
73.07571697,0.785,73.07571697,-0.0009838568666,73.07571673,0,73.07571673,-0.006722736359,73.07571673,0,
73.08573008,0.785,73.08573008,-0.001009937507,73.08572984,0,73.08572984,-0.006928910255,73.08572984,0,
73.09572387,0.785,73.09572387,-0.001034853484,73.09572363,0,73.09572363,-0.005588705063,73.09572363,0,
73.10570788,0.785,73.10570788,-0.001058597628,73.10570765,0,73.10570765,-0.008681463242,73.10570765,0,
73.11572194,0.785,73.11572194,-0.001081163843,73.1157217,0,73.1157217,-0.006001052856,73.1157217,0,
73.12572908,0.785,73.12572908,-0.001102547104,73.12572908,0,73.12572908,-0.006104214668,73.12572908,0,
73.13570094,0.785,73.13570094,-0.001122743445,73.1357007,0,73.1357007,-0.006619574547,73.1357007,0,
73.145715,0.785,73.145715,-0.001141749953,73.145715,0,73.145715,-0.005691866875,73.145715,0,
73.1557219,0.785,73.1557219,-0.001159564753,73.15572166,0,73.15572166,-0.006207226753,73.15572166,0,
73.16571236,0.785,73.16571236,-0.001176187002,73.16571236,0,73.16571236,-0.008475289345,73.16571236,0,
73.17571592,0.785,73.17571592,-0.001191616876,73.17571568,0,73.17571568,-0.00641340065,73.17571568,0,
73.18572998,0.785,73.18572998,-0.001205855555,73.18572974,0,73.18572974,-0.006207226753,73.18572974,0,
73.195719,0.785,73.195719,-0.001218905214,73.195719,0,73.195719,-0.006310388565,73.195719,0,
73.20571518,0.785,73.20571518,-0.001230769008,73.20571494,0,73.20571494,-0.005279519081,73.20571494,0,
73.21572518,0.785,73.21572518,-0.001241451055,73.21572518,0,73.21572518,-0.006619574547,73.21572518,0,
73.22572851,0.785,73.22572851,-0.001250956424,73.22572851,0,73.22572851,-0.00682589817,73.22572851,0,
73.23571944,0.785,73.23571944,-0.001259291121,73.2357192,0,73.2357192,-0.004867171288,73.2357192,0,
73.24571753,0.785,73.24571753,-0.001266462066,73.24571753,0,73.24571753,-0.00641340065,73.24571753,0,
73.25573635,0.785,73.25573635,-0.001272477084,73.25573611,0,73.25573611,-0.006516562462,73.25573611,0,
73.26570344,0.785,73.26570344,-0.001277344883,73.2657032,0,73.2657032,-0.005485692978,73.2657032,0,
73.27572489,0.785,73.27572489,-0.001281075036,73.27572465,0,73.27572465,-0.007444419861,73.27572465,0,
73.28573084,0.785,73.28573084,-0.001283677965,73.2857306,0,73.2857306,-0.006928910255,73.2857306,0,
73.29570246,0.785,73.29570246,-0.001285164922,73.29570246,0,73.29570246,-0.005176357269,73.29570246,0,
73.30571532,0.785,73.30571532,-0.001285547966,73.30571508,0,73.30571508,-0.00682589817,73.30571508,0,
73.31571221,0.785,73.31571221,-0.001284838385,73.31571198,0,73.31571198,-0.006207226753,73.31571198,0,
73.32570052,0.785,73.32570052,-0.001283040088,73.32570028,0,73.32570028,-0.004970183372,73.32570028,0,
73.33571792,0.785,73.33571792,-0.001280154818,73.33571768,0,73.33571768,-0.007032072067,73.33571768,0,
73.34570742,0.785,73.34570742,-0.001276185237,73.34570718,0,73.34570718,-0.005898040771,73.34570718,0,
73.35569954,0.785,73.35569954,-0.001271134925,73.3556993,0,73.3556993,-0.005898040771,73.3556993,0,
73.36572027,0.785,73.36572027,-0.001265008379,73.3657198,0,73.3657198,-0.006722736359,73.3657198,0,
73.37572622,0.785,73.37572622,-0.001257811007,73.37572622,0,73.37572622,-0.005588705063,73.37572622,0,
73.38573074,0.785,73.38573074,-0.001249549124,73.3857305,0,73.3857305,-0.005176357269,73.3857305,0,
73.39570236,0.785,73.39570236,-0.001240229948,73.39570212,0,73.39570212,-0.007959779739,73.39570212,0,
73.40570831,0.785,73.40570831,-0.001229861589,73.40570807,0,73.40570807,-0.006207226753,73.40570807,0,
73.41569948,0.785,73.41569948,-0.001218453046,73.41569924,0,73.41569924,-0.006619574547,73.41569924,0,
73.42571378,0.785,73.42571378,-0.001206014199,73.42571378,0,73.42571378,-0.007650593758,73.42571378,0,
73.43571234,0.785,73.43571234,-0.0011925558,73.4357121,0,73.4357121,-0.004764009476,73.4357121,0,
73.44573236,0.785,73.44573236,-0.001178089461,73.44573236,0,73.44573236,-0.006928910255,73.44573236,0,
73.45573473,0.785,73.45573473,-0.001162627648,73.45573473,0,73.45573473,-0.007238245964,73.45573473,0,
73.46571732,0.785,73.46571732,-0.001146183668,73.46571732,0,73.46571732,-0.005485692978,73.46571732,0,
73.4757216,0.785,73.4757216,-0.001128771658,73.4757216,0,73.4757216,-0.00682589817,73.4757216,0,
73.48571539,0.785,73.48571539,-0.001110406572,73.48571539,0,73.48571539,-0.006619574547,73.48571539,0,
73.49570084,0.785,73.49570084,-0.001091104172,73.49570084,0,73.49570084,-0.005485692978,73.49570084,0,
73.50573325,0.785,73.50573325,-0.001070881006,73.50573301,0,73.50573301,-0.007753605843,73.50573301,0,
73.51572537,0.785,73.51572537,-0.001049754406,73.51572514,0,73.51572514,-0.006516562462,73.51572514,0,
73.52572966,0.785,73.52572966,-0.00102774246,73.52572966,0,73.52572966,-0.005176357269,73.52572966,0,
73.53571248,0.785,73.53571248,-0.001004864007,73.53571224,0,73.53571224,-0.006207226753,73.53571224,0,
73.54571295,0.785,73.54571295,-0.0009811386158,73.54571295,0,73.54571295,-0.007547431946,73.54571295,0,
73.55571938,0.785,73.55571938,-0.0009565865681,73.55571914,0,73.55571914,-0.006001052856,73.55571914,0,
73.56572437,0.785,73.56572437,-0.0009312288432,73.56572437,0,73.56572437,-0.007856767654,73.56572437,0,
73.57571054,0.785,73.57571054,-0.0009050870988,73.5757103,0,73.5757103,-0.006516562462,73.5757103,0,
73.58572125,0.785,73.58572125,-0.0008781836527,73.58572102,0,73.58572102,-0.005691866875,73.58572102,0,
73.59570885,0.785,73.59570885,-0.0008505414639,73.59570861,0,73.59570861,-0.007032072067,73.59570861,0,
73.60571003,0.785,73.60571003,-0.0008221841128,73.60570979,0,73.60570979,-0.006928910255,73.60570979,0,
73.6157074,0.785,73.6157074,-0.0007931357812,73.61570716,0,73.61570716,-0.004867171288,73.61570716,0,
73.62573147,0.785,73.62573147,-0.0007634212314,73.62573147,0,73.62573147,-0.006516562462,73.62573147,0,
73.63570595,0.785,73.63570595,-0.0007330657856,73.63570571,0,73.63570571,-0.006310388565,73.63570571,0,
73.6457026,0.785,73.6457026,-0.0007020953036,73.64570236,0,73.64570236,-0.005588705063,73.64570236,0,
73.65573025,0.785,73.65573025,-0.0006705361615,73.65573001,0,73.65573001,-0.007856767654,73.65573001,0,
73.66572976,0.785,73.66572976,-0.0006384152285,73.66572976,0,73.66572976,-0.006928910255,73.66572976,0,
73.67569184,0.785,73.67569184,-0.0006057598447,73.6756916,0,73.6756916,-0.004970183372,73.6756916,0,
73.68573356,0.785,73.68573356,-0.0005725977971,73.68573332,0,73.68573332,-0.00641340065,73.68573332,0,
73.69570184,0.785,73.69570184,-0.0005389572966,73.6957016,0,73.6957016,-0.006722736359,73.6957016,0,
73.70570326,0.785,73.70570326,-0.0005048669536,73.70570302,0,73.70570302,-0.006001052856,73.70570302,0,
73.71571589,0.785,73.71571589,-0.0004703557537,73.71571565,0,73.71571565,-0.007856767654,73.71571565,0,
73.72573066,0.785,73.72573066,-0.0004354530331,73.72573066,0,73.72573066,-0.007238245964,73.72573066,0,
73.73572278,0.785,73.73572278,-0.0004001884537,73.73572278,0,73.73572278,-0.004970183372,73.73572278,0,
73.74573112,0.785,73.74573112,-0.0003645919777,73.74573088,0,73.74573088,-0.008165953636,73.74573088,0,
73.75572014,0.785,73.75572014,-0.0003286938424,73.7557199,0,73.7557199,-0.006001052856,73.7557199,0,
73.76572871,0.785,73.76572871,-0.0002925245342,73.76572847,0,73.76572847,-0.004557835579,73.76572847,0,
73.77572203,0.785,73.77572203,-0.000256114763,73.77572179,0,73.77572179,-0.007341258049,73.77572179,0,
73.78572869,0.785,73.78572869,-0.000219495436,73.78572869,0,73.78572869,-0.006619574547,73.78572869,0,
73.79570079,0.785,73.79570079,-0.0001826976311,73.79570079,0,73.79570079,-0.005898040771,73.79570079,0,
73.80571938,0.785,73.80571938,-0.0001457525712,73.80571938,0,73.80571938,-0.008062941551,73.80571938,0,
73.8157208,0.785,73.8157208,-0.0001086915973,73.8157208,0,73.8157208,-0.006001052856,73.8157208,0,
73.82573032,0.785,73.82573032,-7.154614179e-05,73.82573032,0,73.82573032,-0.005279519081,73.82573032,0,
73.83570361,0.785,73.83570361,-3.434770211e-05,73.83570337,0,73.83570337,-0.007650593758,73.83570337,0,
73.84570217,0.785,73.84570217,2.872186175e-06,73.84570193,0,73.84570193,-0.006619574547,73.84570193,0,
73.85573006,0.785,73.85573006,4.008197602e-05,73.85572982,0,73.85572982,-0.004454823494,73.85572982,0,
73.86570477,0.785,73.86570477,7.725013568e-05,73.86570477,0,73.86570477,-0.007753605843,73.86570477,0,
73.8757143,0.785,73.8757143,0.0001143451754,73.8757143,0,73.8757143,-0.006516562462,73.8757143,0,
73.88573909,0.785,73.88573909,0.0001513356741,73.88573885,0,73.88573885,-0.00641340065,73.88573885,0,
73.89569855,0.785,73.89569855,0.0001881903061,73.89569855,0,73.89569855,-0.006928910255,73.89569855,0,
73.90573382,0.785,73.90573382,0.0002248778673,73.90573382,0,73.90573382,-0.006619574547,73.90573382,0,
73.91573548,0.785,73.91573548,0.0002613673019,73.91573524,0,73.91573524,-0.005382531166,73.91573524,0,
73.92573214,0.785,73.92573214,0.0002976277289,73.92573214,0,73.92573214,-0.006722736359,73.92573214,0,
73.93571663,0.785,73.93571663,0.0003336284675,73.93571639,0,73.93571639,-0.007547431946,73.93571639,0,
73.94571853,0.785,73.94571853,0.0003693390637,73.94571829,0,73.94571829,-0.005176357269,73.94571829,0,
73.95573139,0.785,73.95573139,0.0004047293158,73.95573139,0,73.95573139,-0.008062941551,73.95573139,0,
73.96573162,0.785,73.96573162,0.0004397693,73.96573138,0,73.96573138,-0.006310388565,73.96573138,0,
73.97572875,0.785,73.97572875,0.0004744293957,73.97572875,0,73.97572875,-0.007341258049,73.97572875,0,
73.98573089,0.785,73.98573089,0.0005086803102,73.98573089,0,73.98573089,-0.006207226753,73.98573089,0,
73.99571419,0.785,73.99571419,0.0005424931041,73.99571395,0,73.99571395,-0.006104214668,73.99571395,0,
74.00573087,0.785,74.00573087,0.000575839215,74.00573087,0,74.00573087,-0.00579487896,74.00573087,0,
74.01572061,0.785,74.01572061,0.0006086904822,74.01572037,0,74.01572037,-0.005588705063,74.01572037,0,
74.02573013,0.785,74.02573013,0.0006410191702,74.02573013,0,74.02573013,-0.007238245964,74.02573013,0,
74.03573203,0.785,74.03573203,0.0006727979921,74.03573179,0,74.03573179,-0.006001052856,74.03573179,0,
74.04570222,0.785,74.04570222,0.0007040001326,74.04570198,0,74.04570198,-0.00579487896,74.04570198,0,
74.05572152,0.785,74.05572152,0.0007345992706,74.05572128,0,74.05572128,-0.007959779739,74.05572128,0,
74.06573057,0.785,74.06573057,0.0007645696016,74.06573033,0,74.06573033,-0.007341258049,74.06573033,0,
74.07573032,0.785,74.07573032,0.0007938858591,74.07573009,0,74.07573009,-0.006928910255,74.07573009,0,
74.08572912,0.785,74.08572912,0.0008225233362,74.08572888,0,74.08572888,-0.007341258049,74.08572888,0,
74.09570217,0.785,74.09570217,0.0008504579062,74.09570217,0,74.09570217,-0.006104214668,74.09570217,0,
74.10571909,0.785,74.10571909,0.000877666043,74.10571885,0,74.10571885,-0.005279519081,74.10571885,0,
74.11571312,0.785,74.11571312,0.0009041248407,74.11571288,0,74.11571288,-0.006619574547,74.11571288,0,
74.1257298,0.785,74.1257298,0.0009298120331,74.1257298,0,74.1257298,-0.006104214668,74.1257298,0,
74.13572288,0.785,74.13572288,0.0009547060124,74.13572264,0,74.13572264,-0.005073345184,74.13572264,0,
74.1457026,0.785,74.1457026,0.0009787858472,74.14570236,0,74.14570236,-0.006928910255,74.14570236,0,
74.15573001,0.785,74.15573001,0.0010020313,74.15572977,0,74.15572977,-0.007650593758,74.15572977,0,
74.16570783,0.785,74.16570783,0.001024422845,74.16570759,0,74.16570759,-0.006104214668,74.16570759,0,
74.17572474,0.785,74.17572474,0.001045941683,74.17572451,0,74.17572451,-0.006722736359,74.17572451,0,
74.18570185,0.785,74.18570185,0.001066569759,74.18570161,0,74.18570161,-0.007444419861,74.18570161,0,
74.19570208,0.785,74.19570208,0.001086289775,74.19570184,0,74.19570184,-0.004660997391,74.19570184,0,
74.20573044,0.785,74.20573044,0.001105085206,74.2057302,0,74.2057302,-0.006928910255,74.2057302,0,
74.2157166,0.785,74.2157166,0.001122940315,74.2157166,0,74.2157166,-0.007547431946,74.2157166,0,
74.2257297,0.785,74.2257297,0.001139840164,74.2257297,0,74.2257297,-0.005691866875,74.2257297,0,
74.2357173,0.785,74.2357173,0.001155770627,74.23571706,0,74.23571706,-0.007856767654,74.23571706,0,
74.24570179,0.785,74.24570179,0.001170718401,74.24570155,0,74.24570155,-0.006619574547,74.24570155,0,
74.25570273,0.785,74.25570273,0.001184671021,74.25570273,0,74.25570273,-0.005691866875,74.25570273,0,
74.2657125,0.785,74.2657125,0.001197616865,74.26571226,0,74.26571226,-0.007238245964,74.26571226,0,
74.27573705,0.785,74.27573705,0.001209545168,74.27573681,0,74.27573681,-0.00682589817,74.27573681,0,
74.28570175,0.785,74.28570175,0.001220446027,74.28570151,0,74.28570151,-0.005691866875,74.28570151,0,
74.2957015,0.785,74.2957015,0.001230310412,74.29570127,0,74.29570127,-0.00682589817,74.29570127,0,
74.30573082,0.785,74.30573082,0.001239130176,74.30573082,0,74.30573082,-0.006928910255,74.30573082,0,
74.31571436,0.785,74.31571436,0.001246898053,74.31571436,0,74.31571436,-0.006001052856,74.31571436,0,
74.32572937,0.785,74.32572937,0.001253607673,74.32572913,0,74.32572913,-0.007238245964,74.32572913,0,
74.33572888,0.785,74.33572888,0.001259253564,74.33572865,0,74.33572865,-0.007341258049,74.33572865,0,
74.34572959,0.785,74.34572959,0.001263831154,74.34572959,0,74.34572959,-0.005691866875,74.34572959,0,
74.35573101,0.785,74.35573101,0.001267336778,74.35573101,0,74.35573101,-0.007032072067,74.35573101,0,
74.36570191,0.785,74.36570191,0.00126976768,74.36570168,0,74.36570168,-0.007238245964,74.36570168,0,
74.37572622,0.785,74.37572622,0.001271122014,74.37572598,0,74.37572598,-0.004454823494,74.37572598,0,
74.38572979,0.785,74.38572979,0.001271398847,74.38572955,0,74.38572955,-0.006310388565,74.38572955,0,
74.39573574,0.785,74.39573574,0.001270600039,74.3957355,0,74.3957355,-0.006928910255,74.3957355,0,
74.40572977,0.785,74.40572977,0.001268736905,74.40572977,0,74.40572977,-0.00579487896,74.40572977,0,
74.41573453,0.785,74.41573453,0.001265823719,74.41573429,0,74.41573429,-0.006722736359,74.41573429,0,
74.4257319,0.785,74.4257319,0.001261875475,74.4257319,0,74.4257319,-0.007444419861,74.4257319,0,
74.43572164,0.785,74.43572164,0.001256907858,74.43572164,0,74.43572164,-0.005485692978,74.43572164,0,
